[2:19:42] camel_is_free: soloのadc一番おもんないｗ
[2:19:52] ボン太郎: 波に乗れたらａｄｃ面白いけど、慣れるまできついわな
[2:19:52] krt_09: ADCの練習はBOTレーンじゃないと出来ないんだよね
[2:19:54] number321: 体が...勝手に！
[2:19:55] YuumiTheMagicaICat: ぶつかり稽古だよなあ
[2:19:59] zako_d: サミーラとかニーラでもいいぞ
[2:20:00] nekoneko11223: で敵に囲まれてると
[2:20:01] Nemuuu1: 1歩1歩踏みしめちゃう
[2:20:02] かたむっつり: 引き撃ち覚えないと
[2:20:03] imoimofishlife: 心のヨネが
[2:20:12] homuhome: A使わないとダメか
[2:20:16] nego962: トリガー引かないか？
[2:20:17] sh_yc: メレー楽しいからね
[2:20:18] 我堕鍋: !member
[2:20:18] Nightbot: よしなまさん ハイタニさん 大和周平さん
[2:20:19] waniniku: ゼラスは
[2:20:19] ボン太郎: ニーラ、サミーラはメレーＡＤＣ
[2:20:21] 犬ころ: メレーでもカイトすることはあるけどねｗ
[2:20:21] pollllo123: 突っ込む系のadcやっちゃえば解決
[2:20:24] sh_yc: トリガーを引いたあああああ
[2:20:26] number321: ぶつかりたい
[2:20:29] ciel1428: ケネンくらいか
[2:20:30] tokyo_2020: ニーラありだよなぁ
[2:20:33] youcan1207: ni-raha?
[2:20:34] rfa9: ニーラとかねw
[2:20:34] サムソン高橋: ニーラでわからん殺しするのもありｗ
[2:20:35] エェクレア: ニーラとかサミーラはメレー
[2:20:36] ぷーくま: キャリーorデス
[2:20:41] eriaru226: ニーラも
[2:20:42] hahuaku6: ニーラ見たい！
[2:20:43] yoshimura_____: ドレイヴンやろう
[2:20:44] スノーペイン: ニーラやってくれい
[2:20:46] toyzaurusu: ニーラマジでありだね
[2:20:55] ぷーくま: ニーラは多分サポが難しい
[2:20:57] ダッパー: サミーラの一番良いスキン今日までセール入ってる
[2:21:02] number321: こすり系w
[2:21:04] りむごろー: のあーがむずそう
[2:21:08] yellowman_67: ニーラソラカやろう
[2:21:09] eriaru226: ニーラ難しいけどいい
[2:21:09] zako_d: ニーラ2日で対策しづらくてアリだよな
[2:21:11] かたむっつり: ちょっとタンク相手キツそうなのがね
[2:21:14] poruo2369: ニーラはおぼっぽい
[2:21:15] サムソン高橋: ニーラは高レートでもキルラインずれるし全然あり
[2:21:20] ボン太郎: 一定時間タゲ外せるスキルと、ブリンクと、範囲攻撃だしなぁ、ニーラ
[2:21:25] lutra_f: ニーラはタンク相手イケル
[2:21:53] PrimalGlory: 今回3人しかプールにいないのがかなりミソというかバンピック考えさせられるね
[2:21:55] サムソン高橋: もはや開き直ってエズリアルはありだね
[2:21:55] yoopo20020: サイラスタリック行こうネタ抜きでマジ強い
[2:21:58] youcan1207: 留守番するならアッシュで視界とるのは？
[2:22:01] lunaturally: サミーラニーラとかにカウンターするのシルバーくらいないとちょっと難しい
[2:22:12] kind_straight: サイラスタリックはタリックバンされて終わらない？
[2:22:14] damascuspoipoi: シヴィアで一生ミニオン消すべ
[2:22:15] あいめのこかりん: ヴェインやっとこうヴェイン
[2:22:17] ぷーくま: おっぼのマクロは信用出来る
[2:22:21] ichi5su106berry: ガキドラゴンは？
[2:22:23] サムソン高橋: かなかなはスプリットでお茶濁すのが得意
[2:22:25] torippi777jp: フレックスピックダメだったわ
[2:22:30] ひーはー: おっぼのマクロほんとに良いよね
[2:22:33] barlauncher: ファッキン無料コール
[2:22:33] busters2460: ADCとTOPマクロってくそむずそう
[2:22:34] yuigrauchat: ピックプール ニーラ、サミーラ、サイラス で行くかｗ
[2:22:37] ボン太郎: サミーラのトリガーあると、集団戦たのしそうだが
[2:22:37] sunohaka: おぼさん回り見えてるし良さそう
[2:22:40] 吉野リオ: ＵＧお墨付き
[2:22:41] lucky_punch1111: オボさんの配信でなんでこんなにニーラ人気なんだ？
[2:22:41] pasta200468: のあちゃん初心者だからタリックbanされることない
[2:22:53] youcan1207: あっしゅ
[2:22:59] なげたらまけ: MFも火力高くていいぞお
[2:23:04] clouled: スウェインもありか？
[2:23:04] ボン太郎: ＭＦはウルトがつよいからなぁ・・
[2:23:04] youcan1207: 視界いいと思うよ
[2:23:05] dek_oi: @pasta200468 取り上げはあるかも
[2:23:06] ひろぉ: スモルダーつよいっすよ。
[2:23:07] toyzaurusu: MFは取り得だよなぁ
[2:23:08] スノーペイン: アッシュエンゲージ
[2:23:09] ぷーくま: 実際ニーラ勝率は高いよ ピック率は異常に低いけど
[2:23:09] ハイらんだー: スモルダーいいよ
[2:23:12] torippi777jp: サイラスはMIDチャンピオンだからボットでピックできない
[2:23:14] will_polis: ニーラも先頭じゃないか？
[2:23:15] PrimalGlory: エズは他の人も選びそうだし取り上げも多そうだな
[2:23:22] なげたらまけ: スウェインっていう脱法がいますね
[2:23:22] tokyo_2020: なんでもいいならヤスオとかも
[2:23:23] kind_straight: タリック取り上げがあり得るって感じか
[2:23:24] sky__blue11: プール公開制だから初見殺しは難しそうではある
[2:23:25] pasta200468: タリック取り上げる人なんかいるか？
[2:23:29] Enameru_C2: ママっー
[2:23:29] hahuaku6: オフメタみたい！
[2:23:30] usaiina: サミーラとかヤスオでmf喰うべ
[2:23:32] スノーペイン: カリスタやってみよ
[2:23:36] 4632574: ヤス、オ
[2:23:43] dek_oi: わからんけど可能性
[2:23:58] ropipi: うるーかニーラだけ触った事ないって言ってなかった？
[2:24:06] lucky_punch1111: マルファイト
[2:24:07] sahaya12: あかり
[2:24:08] ひろぉ: Jax
[2:24:10] そほにる: ジャックス
[2:24:10] べるみそ: ボリベア
[2:24:10] rain55678: ウディアがいいぞ
[2:24:13] takashi_of_japan: ジャクス
[2:24:15] eriaru226: あかり
[2:24:15] ciel1428: udyr
[2:24:15] pasta200468: トランドル当日ナーフ入るらしい
[2:24:16] tikuwahonpo: ジャックスじゃね
[2:24:19] せい22: ジャックス、うでぃあ
[2:24:21] Enameru_C2: エイトロ？
[2:24:23] nain_420: モルできつくないｗ
[2:24:24] なるこれぷし: マルもいいよ
[2:24:31] 夏ノ旅: ウディア、ジャックス
[2:24:32] Enameru_C2: wwww
[2:24:32] simple00000000000: 正しい
[2:24:35] PrimalGlory: 後半も考えるとジャックスが丸い
[2:24:38] mira041720: ジャックス
[2:24:41] wing_heat: ポッピーって今どうなんだろ
[2:24:45] sky__blue11: 一回マクロミスったらバックドアされんだよなw
[2:24:59] なるこれぷし: アサシンMIDも使えるしジャックス使えそうだけどね
[2:25:00] ぷーくま: エイトロできるのあっつ
[2:25:04] toyzaurusu: ガッチガチ
[2:25:05] usu777: 叶、今大会最強の可能性ある
[2:25:09] mongolia800: ランブル行けんのデカすぎ
[2:25:09] ハイらんだー: ヨネはWで的確にダメージカットしないと柔らかい
[2:25:23] かたむっつり: ３日で煮詰めてこう
[2:25:27] mongolia800: ｗｗｗ
[2:25:42] スノーペイン: 釈迦シンジドが一番top
[2:25:49] Siriyonn: エイトロ理論値最強チャンプ
[2:25:55] raru_004: 昨日かなかなグウェンでかみーとボコボコにしてたな
[2:25:56] usu777: ドスカイのAAが
[2:26:00] ひーはー: ドスカイ最高や
[2:26:03] ぷーくま: ドスコイがやばすぎる
[2:26:03] ダッパー: ドスカイ出たら意味わからんことになる
[2:26:07] toyzaurusu: OPだよなぁ
[2:26:13] なるこれぷし: 釈迦シンジドはBANが丸いと思う、集団戦の圧力ヤバすぎる
[2:26:17] ぷーくま: グウェンまじか
[2:26:18] rainrut: アルファかみーとしなしなにしましたtopで
[2:26:33] mudk142: ゴールドいっぱいだ
[2:26:37] ボン太郎: トゥルーダメ分グウェンで削れるしなｗ
[2:26:39] sashimi031: w
[2:26:40] rfa9: タンクの初心者狩りできそうだなぁ
[2:26:43] 虚無ぷりん: w
[2:26:45] Enameru_C2: wwww
[2:26:48] ひーはー: www
[2:27:07] aiueyonbin: 切り刻んでた
[2:27:08] bak_u: アルファアLOSE
[2:27:09] tlaloc0201: アメリカ特有の超人表現
[2:27:16] ひーはー: かなかなフィズのイメージ強い
[2:27:19] kynaike: でもかみーとプラチナになったってツイートしてたよねｗ
[2:27:20] 鑢万華鏡: アサシン多いから試合壊しちゃうんだよね
[2:27:29] エネクト: 釈迦さんと真逆や
[2:27:41] 14tuu: かみーといまゴールド４やぞ
[2:27:47] sky__blue11: ありけんtopが心配すぎる
[2:27:48] そほにる: イグナイトまじ？w
[2:27:49] 鑢万華鏡: かみーとの対面ちゃんとブロシルだから適正マッチにはなってるよ
[2:27:59] kind_straight: かみーとプラチナはriotの罠
[2:28:14] yoopo20020: アッシュヴァルス序盤ぼこぼこにできるよ強すぎて
[2:28:15] s1rasag1: 腐り切った内部で必死にやってんのか
[2:28:21] shacoge: これから落ちるプラチナです
[2:28:28] 14tuu: 下がるところまで下がった方がいい
[2:28:32] 鑢万華鏡: どうせ数やってれば適正に落ち着くから一緒
[2:28:36] そほにる: リーシュなしで１レベからボコろう
[2:28:43] PrimalGlory: プラチナだけど内部レート腐ってるからマッチするのはブロシル相手
[2:28:59] ボン太郎: ｗｗｗ
[2:29:20] zako_d: でも叶くんって元々フィオラOTPでしょ？
[2:29:23] ぷーくま: あいいい
[2:29:25] motirell: アッシュ強気すぎる
[2:29:43] sashimi031: おっし
[2:29:44] 14tuu: 相手草むらに入ったらワード置くといいよ
[2:29:46] tephainmayer: ワード置いて殴れてたら完璧だった
[2:29:48] じょにりっしゅ: ワード置けばAA入ったのでは
[2:29:48] サムソン高橋: ブッシュにワード置いてれば殺せてたな
[2:29:55] ark0103: のあさんは一人
[2:30:01] forte_dd: 早めにきづけたらよかったね…
[2:30:03] motirell: ちょうどAA感覚にブッシュ消えちゃったからしゃーない
[2:30:08] toyzaurusu: CSで忙しくてコールむずいね
[2:30:14] nyuring: ワードがさせれば
[2:30:21] サムソン高橋: 実際ADCは話しながらできない
[2:30:21] mongolia800: 涙いけるやん
[2:30:24] ぷーくま: トランドル終わってるからなぁ
[2:30:26] eriaru226: ワードさせてたらやってたね
[2:30:32] なるこれぷし: 序盤えぐい強さ
[2:30:32] yoopo20020: アッシュマジでいい
[2:30:35] poruo2369: トランドルって今誰が勝てるん？
[2:30:48] らはぶ: なぜかQの射程が25伸びるようになった
[2:30:51] toyzaurusu: スプリットプッシュ強いよね
[2:30:52] haming_27: 涙ファーストはレーン弱いから注意
[2:30:53] lucky_punch1111: マルファイトとかナサスはカウンターではある
[2:30:59] torippi777jp: リリアで完封できるよ
[2:31:00] aswings: !member
[2:31:00] Nightbot: よしなまさん ハイタニさん 大和周平さん
[2:31:00] noob_pingu: クイン
[2:31:03] arukanichu: 当日朝ナーフ予定て聞いたけど
[2:31:06] サムソン高橋: マルファイトも結局ウルトでちゅるちゅるされちゃうしな
[2:31:06] エイゴ: @poruo2369 一応統計は クイン・グラガス・ウディア
[2:31:08] なるこれぷし: タワー折りまくれるしサステインえぐいから柔らかい相手には無双する
[2:31:32] せい22: トランドルはウディアで余裕だった
[2:31:42] lucky_punch1111: ウルト中は勝てないけど、それ以外勝てるってことやからね。誰でも使えるマルファイト最強
[2:31:57] toyzaurusu: ナイスガンクだ
[2:32:01] tephainmayer: ナイス
[2:32:03] sashimi031: なーいす
[2:32:03] ぷーくま: よーーーーし
[2:32:06] サムソン高橋: アッシュいいじゃん
[2:32:07] 旧スカル: いいやん！
[2:32:07] Nyaho53: 引き寄せてくれた
[2:32:07] ぐりんてぃー89: 逆にありがとうフックだったｗ
[2:32:09] aiueyonbin: ブリンクみたいになったw
[2:32:10] poruo2369: ブリッツありがとー
[2:32:11] saimus4a: 引っ張ってくれたw
[2:32:13] yoopo20020: アッシュガチでいい
[2:32:16] なるこれぷし: マルはAAファイターに強いしハラスで一生嫌がらせできるからすこ
[2:32:18] miyabi_ga: ナイス引っ張り
[2:32:19] sahaya12: アッシュうめーな
[2:32:59] kamuma: アイテムセット作るのあり
[2:33:30] haming_27: 代表もじゃないかな
[2:33:43] asuka_uni: 出てきてもおかしくないかなぁ、今強いし
[2:33:47] なるこれぷし: JGはキャリーできる可能性ある人そこそこいる
[2:34:11] ぷーくま: 大会だし結局jgはエンゲージ系になりそうだけどな
[2:34:18] Ginger0829QQ: ゼラスやってたからQ当てるのうまそう笑
[2:34:34] asuka_uni: MIDが初心者のみだしJGでキャリー枠作ってくる作戦もしてくるかも
[2:34:35] なるこれぷし: ゼラスとやること変わらんね確かにw
[2:35:00] toyzaurusu: www
[2:35:00] motirell: アッシュマジ頼りになるなぁ
[2:35:01] kopa329: うまｗ
[2:35:01] ぷーくま: ナイスすぎるw
[2:35:03] なるこれぷし: うっま
[2:35:03] かたむっつり: ｗｗｗ
[2:35:03] サムソン高橋: アッシュうめぇｗｗｗ
[2:35:04] mongolia800: ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
[2:35:04] tacotacowasawasa: www
[2:35:04] ren1090: Adc後退www
[2:35:04] ぐりんてぃー89: 最高のアッシュ2024
[2:35:05] lucky_punch1111: アッシュくん偉すぎ
[2:35:07] ボン太郎: アッシュうまいｗ
[2:35:08] ren1090: 交代www
[2:35:08] Enameru_C2: w
[2:35:09] DORA_doto: お前がキャリーしろ
[2:35:09] tarepi03: アッシュがうまいだけだ
[2:35:10] yorupic992: それでええのかwww
[2:35:12] なるこれぷし: 野生のkeriaおるって
[2:35:12] tephainmayer: ｗ
[2:35:13] poruo2369: アッシュGODすぎるｗ
[2:35:15] ぷーくま: wwwwwwwww
[2:35:15] ren1090: wwwwwwwww
[2:35:17] iroha319: サポの方が殴ってるw
[2:35:21] らはぶ: それでいいんかｗ
[2:35:22] ren1090: ヴァルスサポですw
[2:35:24] fps_guri: www
[2:35:27] ぷーくま: あんの？
[2:35:29] sh_yc: ヴァルスサポ、ケリアじゃん
[2:35:34] toyzaurusu: マジでうめぇ
[2:35:37] サムソン高橋: うめぇぞこいつｗｗ
[2:35:44] ryota_akg: !member
[2:35:46] takosu_1: Nt
[2:35:46] Nightbot: よしなまさん ハイタニさん 大和周平さん
[2:35:46] かたむっつり: 流石にオーバーステイ
[2:35:48] tarepi03: シャットダウン座や
[2:35:51] ぷーくま: サポートのヴァルスさん頑張ってください
[2:35:52] なるこれぷし: JGの時間使わせた
[2:35:54] yoopo20020: www
[2:35:54] Alles228: キャリーの顔してる
[2:35:54] ren1090: いいサイドステップだった
[2:35:54] homuhome: ナイストライということで
[2:35:56] asuka_uni: 気合は感じた
[2:36:12] ぷーくま: かなかなやるぅ！
[2:36:14] サムソン高橋: かなかなも気合いのキルだ
[2:36:17] brovege1: 大往生
[2:36:23] なるこれぷし: もうこないからねー
[2:36:30] yoopo20020: かなかな無言でキルしてるやんw
[2:36:41] サムソン高橋: かなかなガチでギリギリのファイトしてたなｗ
[2:36:46] sh_yc: ｗ
[2:36:47] tephainmayer: でっか
[2:36:47] ぷーくま: w
[2:36:52] lucky_punch1111: おいしい
[2:36:55] aksjdh12: でかい
[2:36:55] Enameru_C2: うぜーw
[2:37:04] なるこれぷし: キルラインだ
[2:37:09] ぷーくま: ナイス
[2:37:14] mongolia800: ｗｗｗｗ
[2:37:14] aiueyonbin: いいねー
[2:37:15] ren1090: アッシュつよいw
[2:37:18] sh_yc: アッシュ一発受けたのえっら
[2:37:18] toyzaurusu: 育ってるねぇ
[2:37:18] ぷーくま: お前がadcだ！！！
[2:37:19] yamada_gg: w
[2:37:20] kuroda26: ADC育つぞ～
[2:37:26] サムソン高橋: もうCSも全部とれ！ｗ
[2:37:32] しーせ: ヴァルスサポートだ
[2:37:35] konyagayamda: ヴァルスサポ
[2:37:35] lucky_punch1111: あ、あれ？今見たらサモスペまでsupみたいじゃん
[2:37:39] yoopo20020: 絶対死ななくてよかったw
[2:37:44] fbewjsbwfa: ダブル弓チクシステムだーｗ
[2:37:57] takosu_1: T1ならどっちもありえるか
[2:38:15] ぷーくま: キモすぎるw
[2:38:39] osoujaisan: かなかなとduo？
[2:38:50] サムソン高橋: でもこのトランドル相手にかなかなレーン離れたらやばそう
[2:38:52] らはぶ: 空気だと思ってたらインヒビ貫通されてるんだよな
[2:39:01] ぷーくま: よーーーし
[2:39:02] sh_yc: アッシュ上手いな
[2:39:04] tephainmayer: アッシュいいねえ
[2:39:16] alfeell: adcがキル譲るの草
[2:39:16] ren1090: ウルト使うタイミング完璧すぎるな
[2:39:28] yoopo20020: もうサポアイテム買った方がいい
[2:39:33] ぷーくま: いいねいいね
[2:39:40] なるこれぷし: チクチクチクチク
[2:39:43] sh_yc: 帰ってきたばっかりなのに痛いねえｗ
[2:39:44] yamada_gg: ｗ
[2:39:44] Nyaho53: おっほ
[2:39:48] leon9se: 帰ってきたら半分w
[2:39:49] ぷーくま: ブランドやべえこれ
[2:39:49] zako_d: きたばっかだって〜
[2:39:50] ikaika1235: なんかレート急に高いな
[2:39:52] takosu_1: 気持ちがADCじゃないww
[2:40:15] lucky_punch1111: 一方その頃とランドル
[2:40:29] sh_yc: ｗｗ
[2:40:32] ぷーくま: ナイス
[2:40:38] なるこれぷし: オーバーステイだねえ
[2:40:38] leon9se: 甘えすぎだ
[2:40:43] aksjdh12: ザヤ甘えすぎだ
[2:40:43] sekirin023: ナイス
[2:40:44] yoopo20020: ぼこぼこやん
[2:40:48] kuroda26: ｗ
[2:40:50] mongolia800: ｗｗｗ
[2:40:51] aiueyonbin: 帰んなきゃねーw
[2:41:00] ぷーくま: いい感じや
[2:41:04] kaisui_1: !member
[2:41:04] Nightbot: よしなまさん ハイタニさん 大和周平さん
[2:41:05] Alles228: ｵｳｹｲ
[2:41:12] デレステの民: こんばんは。
[2:41:12] ryota_akg: おぼだれとやってんの？
[2:41:14] H1ntek: いい判断じゃね？
[2:41:15] ryota_akg: かなかな？
[2:41:18] yoopo20020: アッシュバーサーカーブーツ買ってて草
[2:41:19] なるこれぷし: かなかな
[2:41:23] なるこれぷし: かなかなTOP
[2:41:27] ryota_akg: さんきゅー
[2:41:36] nnagi_2: ｗｗｗ
[2:41:36] ぷーくま: ww
[2:41:37] サムソン高橋: ｗｗｗ
[2:41:37] H1ntek: 全員ｗｗｗｗｗ
[2:41:39] iroha319: wwww
[2:41:40] fbewjsbwfa: ｗｗ
[2:41:40] aksjdh12: ww
[2:42:20] syumi10: まぁシャットダウンブリッツなので
[2:42:26] zako_d: フックドリームあるな相手
[2:42:28] ぷーくま: かなかな！？
[2:42:30] なるこれぷし: いってw
[2:42:32] aksjdh12: いったw
[2:42:39] toyzaurusu: ウルトうめぇ～
[2:42:41] yoopo20020: あ
[2:42:42] poruo2369: やるねぇ～
[2:42:45] ぷーくま: やるな
[2:42:46] ゆずじん: みてるｗ
[2:42:48] alfeell: ザヤうまい
[2:42:51] lucky_punch1111: ザヤウルトいいタイミングだったね
[2:42:54] yanperu11: ブリッツもうまいな
[2:43:02] なるこれぷし: Eスタートのブリッツほんまつええ
[2:43:02] ixtxirzuctxitxurxlt: www
[2:43:02] yamada_gg: ｗ
[2:43:05] kopa329: おもろい試合
[2:43:57] なるこれぷし: エイトロはEあるから結構下がれる
[2:44:00] noob_pingu: ゾーイがクソ腐ってるのが
[2:44:27] lucky_punch1111: ゾーイ序盤買ってたのにね
[2:45:17] sunohaka: ｗ
[2:45:23] lucky_punch1111: 妖夢や！
[2:45:23] pi_na2: うっま
[2:45:25] ぷーくま: おおお！
[2:45:35] なるこれぷし: アッシュうめーわ
[2:45:36] aiueyonbin: いいねー
[2:45:51] aksjdh12: ボコ殴りw
[2:46:23] ぷーくま: スキル当てれたら勝てるし当てれなかったら負ける
[2:46:26] toyzaurusu: 育ってるねぇ
[2:46:37] なるこれぷし: 後ろ向きEでQの先端当てたりとか繊細な操作が必要になる
[2:47:21] Nightbot: @おぼです -> A 60s commercial has been started.
[2:47:26] おかゆ__: ブリッツw
[2:47:28] ぷーくま: ！？
[2:47:35] neron__234: 妖夢つかうのわすれるよな
[2:47:43] noob_pingu: クレンズ遅いな毎回w
[2:47:46] motirell: 優秀だなぁ
[2:47:47] お丸海老: なんか草
[2:47:50] tarepi03: アッシュいつもありがとう
[2:47:51] ぷーくま: www
[2:47:52] なるこれぷし: アッシュうめー
[2:47:55] serori2222: アッシュうま
[2:48:16] zako_d: ヴァルスアッシュの不快度高いな〜w
[2:48:57] なるこれぷし: ヴァルスアッシュならトランドルも近づけん
[2:49:08] alfeell: トランドルが一生スプリットしてくるならこの試合きつそう
[2:49:17] ぷーくま: ダメージえっぐい
[2:49:20] aiueyonbin: いてーw
[2:49:20] なるこれぷし: 使わせたー
[2:50:11] ぷーくま: 終わってるwww
[2:50:17] スノーペイン: wwww
[2:50:19] noob_pingu: ラッキー（死亡）
[2:50:42] tephainmayer: 大会でプールに会ったらBAN必須だろうなぁ
[2:50:51] スノーペイン: ゾーイが信じられんくらい腐ってる
[2:51:20] noob_pingu: アッシュRとタワーで殺せる
[2:51:21] なるこれぷし: タワー下で数年スタン食らったらさすがにどんな奴でも4ぬ
[2:51:31] konyagayamda: オボユシ
[2:51:33] じょにりっしゅ: ゾーイ育ってもQ当てられないとゴミだからしんどいね
[2:52:01] ぷーくま: ナイス
[2:52:03] なるこれぷし: MIDみたいなフラッシュ出たw
[2:52:04] sorasiro989: よけるねぇ
[2:52:05] toyzaurusu: 良いステップ
[2:52:11] kuro54321: Rもったいなしばな
[2:52:15] お丸海老: いい試合
[2:52:15] egoist8124: うまいねぇ
[2:52:22] Nonke828: ナイトエッジかなり効いてる
[2:53:45] alfeell: apシヴァーナだからシヴァーナのEポークもかなり強い
[2:55:25] ぷーくま: えらいなぁ
[2:55:28] twokey84: お家が
[2:55:32] tephainmayer: エンドかも
[2:55:37] noob_pingu: 最悪だ
[2:55:43] ぷーくま: gg
[2:55:45] sashimi031: gg
[2:55:45] kopa329: これもまたADCあるあるだ
[2:55:53] gobutake01: GG
[2:55:55] poruo2369: トランドルは駄目だ
[2:56:00] mahumohum: Topにはトランドル使わせたほうが良いぞ
[2:56:01] zako_d: adcとしての学び
[2:56:01] mekipen: し、ゃか
[2:56:04] Gteruhisa: しゃ、か
[2:56:05] tephainmayer: しゃ、か
[2:56:06] hsotenco: 今夜勝てるで使ってくるかもしれん
[2:56:07] aip9393: し、しゃか
[2:56:10] bluestorm417: しゃ、か
[2:56:12] nana7021: しゃ、か
[2:56:12] 虚無ぷりん: 釈迦さんのプール終わってる
[2:56:13] gobutake01: しゃ、か
[2:56:13] あいめのこかりん: トランドルは絶対誰かプール入れてくると思うけどな
[2:56:15] tarepi03: 釈迦使うんだよな
[2:56:17] 犬ころ: し、しゃも
[2:56:18] sakuyaz4: しゃ、か
[2:56:20] crunky_san: トランドル凹んでもスプリットプッシュには関係ないからな
[2:56:22] 4632574: しゃ、か
[2:56:23] DORA_doto: しゃかさんは似たようなピックプールしかないしな
[2:56:28] napuru0817: 釈迦さん容赦なさそうｗｗｗｗｗ
[2:56:29] mahumohum: 使い得ではあるシンプルに強いし
[2:56:33] maxbes__: よ、りっく
[2:56:38] nazuna_na: おぼのあか
[2:56:49] ぷーくま: グウェンもいるの熱いね
[2:56:53] あいめのこかりん: 釈迦さんはトランドル、ヨリック、サイオンと予想
[2:56:57] ロルたのしいよ: 岩
[2:56:59] 犬ころ: ヨリック今がち弱いからなあ
[2:57:06] zako_d: フィオラにBAN割かせるのは強い
[2:57:25] koutyan00: ad嫌い？
[2:57:32] under_son_: ついつい視界とりにいっちゃう
[2:57:35] じょにりっしゅ: 釈迦さん2日でトランドル習得してきそうｗｗ
[2:57:35] rainrut: あーw
[2:57:36] cowspecterrr: フラッシュインウルトの癖がマジでやばい
[2:57:38] alfeell: サイラスに慣れすぎた
[2:57:41] なるこれぷし: マクロが上手い分ADCとしていちゃ行けない位置に行っちゃうのよね
[2:57:41] 虚無ぷりん: コールもしなきゃいけないの辛いなこれ
[2:57:41] mekipen: 慣れやなあ
[2:57:45] hiquality51: マクロの知識が生かしづらそう
[2:57:54] Ginger0829QQ: ゼラスはさすがに違法ですか？
[2:57:54] yoopo20020: asヴァルスはどう？
[2:57:55] specter893: 今までtopの人がadはむずそうだな
[2:58:00] clouled: ADCは丁寧にブッシュチェックしながら進んでいかないと一瞬で死ねる
[2:58:01] toyzaurusu: のあさんに指示してって感じやね
[2:58:06] 虚無ぷりん: のあーラジコンしないといけないな
[2:58:07] under_son_: チームだと矯正できそう
[2:58:12] 国産の真鯛: adは殴れる敵以外殴らなくて大丈夫よ
[2:58:12] ぷーくま: ついつい前でちゃうよなぁ
[2:58:12] suika224: 普段は前線だからね
[2:58:14] べるみそ: ルシアンとか向いてそう
[2:58:14] camel_is_free: ルシアンとかめっちゃ使えそう
[2:58:17] かいまん_: adcって最初のthek4sen以来？
[2:58:19] redhood3017: エズならわんちゃん
[2:58:23] くろーずど: のあさんここお願い、ココお願い、ってやらないとだねぇ
[2:58:25] dekunobooo: adcでマクロは本当に大変だ
[2:58:34] いんぱらです: のあさんもタリックやってもらって、サイラスやるのは脱法？？？
[2:58:36] kasukabeharu: それでいくとサミーラは一番後入りだから合いそうだけどムズイのかな
[2:58:37] rexy_vl: ザヤやってみました？
[2:58:45] namahamufresh: ホラゲの時の慎重さなら大丈夫そう
[2:58:47] joseetigerfish: 当日にヨウムナーフなのだけちょっとな
[2:58:48] toyzaurusu: スキル主体いいよね
[2:58:54] kopa329: 青トリがある時は見れるけどそうじゃない時は絶対無理で、一旦MID押したりするしかないんすよね
[2:58:57] noob_pingu: pick or ban
[2:58:59] kamuma: mfは取り合いやろなぁ
[2:59:00] iroha319: Rポチーで仕事終了
[2:59:03] ichi5su106berry: ほな
[2:59:05] specter893: パワーも高いしな
[2:59:08] kasukabeharu: 取り合いだよねMFは
[2:59:09] さら絞カレーパン: うるーかだったらアフェ行くしか
[2:59:14] 16進数: 妖夢のナーフ
[2:59:16] 8ma9chi55: 妖夢とコレクターのナーフが入る
[2:59:18] ぷーくま: アイテムがナーフ
[2:59:20] under_son_: 脅威がナーフ
[2:59:21] joseetigerfish: 脅威ナーフくるからMFヴァルスナーフだよ
[2:59:24] ichi5su106berry: スモルダーじゃない？
[2:59:35] yoopo20020: でもヴァルスのqでバロンスティールして会場沸かせたくないか？おぼ
[2:59:44] noob_pingu: 最強
[2:59:47] kamuma: スモルダーもナーフじゃない？
[2:59:49] mahumohum: 強化入らないのかなスモルダー
[2:59:49] いんぱらです: アフェ、ヴァルス、スモルダーで提出完了
[2:59:49] tarepi03: くそOP
[2:59:50] Enameru_C2: いいよ
[2:59:50] joseetigerfish: レイト最強
[2:59:52] koutyan00: スモルダー弱すぎて
[2:59:55] 鈴木一浪: おまんまチャンプ
[3:00:00] alfeell: まぁ脅威ナーフ来てもヴァルスはASでもいいから
[3:00:01] あいめのこかりん: スモルダー強いぞ
[3:00:01] suisomaru: どうせ長引くから強いよ
[3:00:04] specter893: エズっぽいキャラだよ
[3:00:04] alhire808: スキルセットは簡単
[3:00:05] Enameru_C2: 彗星いいらしいけど
[3:00:05] なるこれぷし: スモルダー向いてると思うよ
[3:00:05] DORA_doto: いうてスモルダータンクと河川イメージ
[3:00:08] n4siki: でも大会ってレイトなりがちだし悪くはなさそう
[3:00:10] usaiina: CS取れるし長引くし割とありかも
[3:00:10] zako_d: 序盤弱すぎないか？
[3:00:11] Nonke828: 彗星強い
[3:00:12] joseetigerfish: ヴァルスはASもいけるのが偉すぎる
[3:00:13] dekunobooo: 試合時間伸びそうだしレイトゲームチャンプ良さそう
[3:00:14] kasukabeharu: ウナギできたならいける
[3:00:15] 金銅の製鉄: 育ったらナサスよりやばい
[3:00:22] ヌカズケ: スモルダーじわじわ勝率あがってるねー
[3:00:24] lkvab: 偉大式W上げスモルダーはえぐいよ
[3:00:28] alfeell: スモルダー彗星だと普通にレーン戦強いんだよな
[3:00:29] 国産の真鯛: botのオレソル
[3:00:30] haming_27: AD版ヴェイガー
[3:00:37] 鈴木一浪: スタック貯まるまでが苦行
