[2:01:54] yopiko: たかや良い兄ちゃんだわ
[2:02:07] はいじん123: ｗｗｗｗｗ
[2:02:12] yakizakanada: ｗｗｗ
[2:02:15] 呂布カルパス: wwwww
[2:02:22] むつっきー: wwww
[2:02:43] 呂布カルパス: たかやケチだなあ
[2:02:55] はいじん123: もうちょっとだったな
[2:02:58] yakizakanada: ｗｗｗｗ
[2:03:03] 阿吽呼吸: やりすぎぐらいがいいw
[2:03:07] むつっきー: wwww
[2:03:14] メルドン: 相手のザックが上手いな
[2:04:00] nekotokima: えぐい
[2:04:11] Nightbot: 切り抜き動画(>^.^)> https://www.youtube.com/@takagikirinukidouga/videos
[2:04:12] マンモスいちご: おい揚げ物してるぞ
[2:04:14] nekotokima: www
[2:04:22] 呂布カルパス: wwwww
[2:04:29] nishikoli099: www
[2:04:36] yajiuma3: ｗ
[2:05:48] はいじん123: スキルよけるのうんえ
[2:05:59] nekotokima: くわえろw
[2:06:12] むつっきー: wwwww
[2:06:16] nishikoli099: かさでぃんw
[2:06:20] はいじん123: ｗｗｗｗ
[2:06:21] novanew99: つっよｗ
[2:06:21] jakkoteki: 無慈悲なネクコール
[2:06:23] baricondor3: バケモンみたいな火力してて草
[2:06:28] 非公式お兄さんフニュー: 高木酒飲んでる？
[2:06:51] jakkoteki: ありけんtopに拒絶反応出てるやん
[2:06:52] メルドン: 高木topないか？
[2:07:02] tony_tgr: いいね
[2:07:10] yajiuma3: topでブランカつかおう
[2:07:14] メルドン: top モルデいいんじゃね
[2:07:22] yopiko: トップはスリザリン
[2:07:49] むつっきー: ありたかくるか
[2:07:51] ランプアイ: たかやのメインレーン見せてもらおうぜ
[2:07:56] そらもよう: 無理やろw
[2:08:15] smilepecopp: 配属？
[2:08:41] iamatomic45510: TOPに二人で行こう
[2:08:46] yopiko: あー
[2:08:56] yopiko: ありけん大変だったな
[2:09:01] yajiuma3: ありけんは実際あれはむりだよ
[2:09:04] むつっきー: 本当にやばかった
[2:09:12] メルドン: the k4sen のtop 初心者にはしんどかったよな
[2:09:16] toritani_paak: 相手ずっと何段も格上やったからな
[2:09:32] HIIIIRA: TOPは格ゲー
[2:09:37] そらもよう: そもそもキャラ的に無理な相手多かったし
[2:09:39] 阿吽呼吸: しかもありけんって初心者枠じゃなかったでしょ？
[2:09:44] お肉63キロ: ミクロがうまくないとTOP厳しい
[2:10:00] むつっきー: かるびにコーチング割かれたのが痛い
[2:10:34] yajiuma3: ｗ
[2:11:02] 呂布カルパス: wwwww
[2:11:16] ももん_0215: wwww
[2:11:39] novanew99: やれ高木！！
[2:12:01] さんぺー: w
[2:12:11] はいじん123: ｗ
[2:12:51] popopidoo: くさｋんむり…？
[2:13:07] プーマ愛: これ、難しいよね…
[2:13:29] hyappoda: 保存押さないと
[2:13:34] inoko125: 保存
[2:13:36] syanta5: 緑のやつや
[2:13:44] sardine_p: 魔道→息継き
[2:13:57] kaededayou: 今来たんだけどメンバーって誰ですか？
[2:14:05] rauuru27: 迅速も
[2:14:16] sardine_p: 強靭が…
[2:14:18] さんぺー: 迅速なってないぞ
[2:14:20] はいじん123: !member
[2:14:20] Nightbot: (>^.^)> よいちゃん、ありけん、たかやスペシャル、たぬき忍者
[2:14:26] cookie_otk: 強靭変わってないよ
[2:14:43] はいじん123: 強靭を迅速に変えて保存するんだ！
[2:15:21] レントン: か、るび
[2:15:25] モンブランケーキ: karubisPienpien
[2:15:27] むつっきー: か、るび
[2:15:35] ミーティア_: まじで可哀想だった
[2:15:41] sardine_p: 何十年！？
[2:15:46] jakkoteki: BibleThump
[2:15:46] ナタデココさん: かる、びちゃんLOL引退の危機
[2:15:47] なはり: キャラが合ってなかったね
[2:15:56] 恐竜ゲーマー: マリオかよw
[2:16:11] そらもよう: 画面固定のせいでウルト当てれないっていう
[2:16:12] はいじん123: 結局モルガナに落ち着いてたし
[2:17:14] toritani_paak: かるびのサポート講座ずっと聞いてたのもあるやろな
[2:17:32] むつっきー: wwww
[2:17:36] 呂布カルパス: あ
[2:17:40] yakizakanada: ｗｗｗｗ
[2:17:41] baricondor3: www
[2:17:42] sardine_p: ｗｗｗ
[2:17:53] kajokajoka: wwm
[2:17:54] プーマ愛: www
[2:17:56] むつっきー: www
[2:17:56] ミーティア_: 草
[2:17:59] さんぺー: www
[2:18:02] 呂布カルパス: wwwwww
[2:18:04] jakkoteki: 怒号も出ます
[2:18:05] sardine_p: たかちゃん良い音鳴るねぇ
[2:18:13] 恐竜ゲーマー: クソガキすぎるww
[2:18:21] 123567w: 10デスはしそう
[2:18:22] syokakuda: 相性いいね
[2:18:32] プーマ愛: そこで見るのはあかんw
[2:18:56] smilepecopp: いった
[2:19:29] yakizakanada: まずはスキル揃うまで我慢や
[2:19:55] syokakuda: クビです
[2:20:21] yakizakanada: ｗｗｗｗｗ
[2:21:22] つっきー3355: www
[2:21:24] yakizakanada: ｗｗｗｗ
[2:21:25] kajokajoka: ww
[2:21:26] はいじん123: ｗｗｗ
[2:21:27] 呂布カルパス: wwwww
[2:21:29] gjmdawn: wwwww
[2:21:31] 花﨑2: w
[2:21:31] jakkoteki: www
[2:21:33] hisagi_jp: wwwwwwwwwww
[2:21:33] itijou_: めちゃくちゃやwww
[2:21:34] むつっきー: wwwwwww
[2:21:36] 恐竜ゲーマー: www
[2:21:38] プーマ愛: www
[2:21:40] 朕は沢田: おもろいwww
[2:22:03] モンブランケーキ: フっ軽だね
[2:22:05] 阿吽呼吸: topいてもおもろいのずるいだろ
[2:22:37] fps_yukio82: cs借りようぜwww
[2:22:44] メルドン: これ相手のtop バケモンになる
[2:22:47] yakizakanada: ｗｗｗｗｗ
[2:22:49] はいじん123: もうちょいがんばれよｗｗｗ
[2:22:50] kajokajoka: www w
[2:22:53] 朕は沢田: wwwwwwwww
[2:22:53] jakkoteki: えぐいw
[2:22:57] magical_ba77: wwww
[2:23:02] プーマ愛: cs取れなくなるぞw
[2:23:07] むつっきー: lol革命家高木
[2:23:11] はいじん123: トロールｗｗｗ
[2:23:14] 呂布カルパス: wwwwww
[2:23:15] yakizakanada: ｗｗｗｗ
[2:23:16] baricondor3: wwww
[2:23:16] gjmdawn: wwwww
[2:23:16] hisagi_jp: wwwwwwwwwwwwwwww
[2:23:17] mitsuya115: www
[2:23:20] せるびす: wwwwwww
[2:23:23] itijou_: おわってるｗｗ
[2:23:26] jakkoteki: ウワーッ！タワーダメージ！
[2:23:27] ry4ou: ｗｗｗｗｗｗ
[2:23:28] むつっきー: wwwwwwwwww
[2:23:28] マンモスいちご: 石像
[2:23:37] ry4ou: 高いよなｗｗ
[2:23:46] jakkoteki: タワーダメージ痛いよなわかるわかる
[2:23:51] むつっきー: riot批判始まったwwww
[2:23:52] 恐竜ゲーマー: それを見込んどけよww
[2:23:57] sardine_p: ｗｗｗ
[2:23:58] yakizakanada: NotLikeThis
[2:24:05] モンブランケーキ: ティルトクソ野郎のムーブしてるってｗ
[2:24:40] ohotukukai: お前のlol新しい視点で見れて新鮮だわ!
[2:25:17] はいじん123: ｗｗｗ
[2:25:42] はいじん123: お前CSどーなってんだｗｗ
[2:26:04] 年金泥棒パート2_: うま
[2:26:08] 呂布カルパス: あ
[2:26:09] yajiuma3: ｗ
[2:26:13] yakizakanada: ｗｗｗｗ
[2:26:13] さんぺー: w
[2:26:14] jakkoteki: 下手くそなふりしてwww
[2:26:18] kajokajoka: wwwww
[2:26:18] むつっきー: あ
[2:26:19] 呂布カルパス: wwwwwww
[2:26:21] せるびす: wwww
[2:26:21] jakkoteki: ズコーッ
[2:26:22] プーマ愛: タワーダメージw
[2:26:29] yakizakanada: じごくｗｗｗ
[2:26:35] 年金泥棒パート2_: 物凄いハイレベルな面子としてんな
[2:26:39] むつっきー: 高木特攻兵
[2:27:23] sardine_p: たかや何も悪くないのに草
[2:27:27] yakizakanada: 物凄い巻き込みｗ
[2:27:33] あまねさま: !member
[2:27:33] Nightbot: (>^.^)> よいちゃん、ありけん、たかやスペシャル、たぬき忍者
[2:27:56] はいじん123: ｗｗｗ
[2:28:01] むつっきー: 隔離wwww
[2:28:05] 呂布カルパス: たかや takagi8Love
[2:28:14] 阿吽呼吸: なんかたかやナウマンみたい
[2:28:15] yakizakanada: 成功なのか
[2:28:28] yopiko: シュートナウマン
[2:28:31] moroheyyear: ありけん分かってるなw
[2:29:39] はいじん123: 高木のおかげでたかやが楽しそうだよ BibleThump
[2:30:04] yakizakanada: ｗｗｗ
[2:30:19] jakkoteki: なんか出してやめろw
[2:30:20] yajiuma3: ｗ
[2:30:23] kajokajoka: ww
[2:30:34] yajiuma3: ｗｗｗｗ
[2:30:38] popopidoo: ｗｗｗｗ
[2:31:15] モンブランケーキ: ナイスｗ
[2:31:37] プーマ愛: www
[2:32:06] ry4ou: ０７２称号
[2:32:14] yopiko: 072さん
[2:32:20] yakizakanada: ｗ
[2:32:54] むつっきー: タワーを折るゲーム
[2:33:39] shinta1792: ぎーやん
[2:33:42] 呂布カルパス: ぎーやん
[2:33:42] モンブランケーキ: ぎーやんｗ
[2:33:49] はいじん123: ぎーやん気に入ったな
[2:33:50] 阿吽呼吸: ぎーやんきたあ
[2:34:00] sakguti: ワイワイさん専用じゃなくなったw
[2:34:00] むつっきー: 気に入ってんなー
[2:34:15] Nightbot: 切り抜き動画(>^.^)> https://www.youtube.com/@takagikirinukidouga/videos
[2:36:11] yajiuma3: 置き去りにしやがったぞあいつ
[2:36:44] yakizakanada: ｗｗｗｗ
[2:36:57] sardine_p: ｗｗｗｗｗｗ
[2:37:06] ry4ou: 裏切られた
[2:38:00] マンモスいちご: ｗｗｗｗ
[2:38:43] むつっきー: なんかwwww
[2:38:58] yopiko: なんか狙え！！！
[2:39:03] 呂布カルパス: wwww
[2:39:32] yajiuma3: ｗｗｗｗｗｗｗｗｗ
[2:39:38] むつっきー: wwwwwww
[2:39:40] yakizakanada: ｗｗ
[2:40:03] むつっきー: 助けちゃったよwwww
[2:40:21] siguma1936: 利敵ULTｗ
[2:40:38] sardine_p: トロトロしすぎて分かんなくなっちゃった…
[2:41:27] 呂布カルパス: ｗｗｗｗｗ
[2:42:36] ソーア: ランクマッチのたやかはピンも炊かず1人で動いてトロールしちゃうから...
[2:44:26] はいじん123: ｗｗ
[2:44:50] 呂布カルパス: カジール
[2:45:01] sardine_p: カジックス+アジール
[2:45:04] ソーア: カミールとカジックスがごっちゃにw
[2:46:46] mamama0: !member
[2:46:46] Nightbot: (>^.^)> よいちゃん、ありけん、たかやスペシャル、たぬき忍者
[2:46:55] はいじん123: ｗｗｗｗ
[2:46:55] sardine_p: ｗｗｗ
[2:47:00] popopidoo: ｗｗｗ
[2:47:08] popopidoo: 行けそうだったなーｗ
[2:48:02] サムライチャンバラ: こんばんは karubisDebu
[2:48:15] サムライチャンバラ: wwwww
[2:48:52] 呂布カルパス: wwwww
[2:48:58] sardine_p: ポケストップｗｗｗｗｗｗ
[2:48:58] ry4ou: ｗｗｗｗｗ
[2:49:27] はいじん123: うおお
[2:49:36] はいじん123: すんげ
[2:49:37] 花﨑2: つえ
[2:49:37] 呂布カルパス: ござつえええ
[2:49:38] 会川: gg
[2:49:42] でゅえ: でゅえ subscribed with Prime. 
[2:49:56] siguma1936: アジールうまいなあ
[2:50:03] 非公式お兄さんフニュー: チャレンジャーいればトロール連れても勝てるのか
[2:50:34] neko_valley: たぬきつっよ
[2:50:47] jakkoteki: たぬき20キルえぐい
[2:51:08] manaby_t: チャレってすげえや
[2:51:26] はいじん123: ちゃれってすげーんだな
[2:52:03] ぬまざき: たかすぺはLOL界のアイドル
[2:52:07] shinta1792: www
[2:52:09] ミーティア_: ？
[2:52:26] Drowsy_FN: よいちゃんも人見知りだもんねww
[2:52:32] サムライチャンバラ: 天才か karubisNikoniko karubisKasikoi
[2:52:43] サムライチャンバラ: なるほどね
[2:52:58] はいじん123: ひのらん BibleThump
[2:52:58] ry4ou: マジで強い
[2:53:04] サムライチャンバラ: karubisTT
[2:53:11] 呂布カルパス: ひのらんすげーや
[2:53:19] sardine_p: 今回も隣にたかちゃん居ればな〜
[2:53:26] むつっきー: ひのらんじゃなきゃ満足できなくなっちゃったか
[2:54:54] kakane0908: キャラ替えを勧めたか、せんが悪い
[2:55:35] はせのしん: ジンは？
[2:55:50] ぬまざき: たかたかボットデュオしてくれ
[2:55:50] noelevei: ケイト見たい
[2:56:13] ry4ou: ｗｗｗｗ
[2:56:18] すらた: やすお
[2:56:21] ry4ou: 強いなぁ
[2:56:22] yajiuma3: ヤスオじゃん
[2:56:22] aksjdh12: エズは？
[2:56:24] はいじん123: よくばり
[2:56:26] naclix77: 高木のコミュ強で会話が回ってるよ、ありがとう
[2:56:28] ohotukukai: 高木さんそろそろヴェイン行ってみましょう！
[2:56:28] やっぱり画質よな: ヤスオね
[2:56:29] ry4ou: ヤスオかも
[2:56:35] ry4ou: ゼリいいね
[2:56:39] ぬまざき: ネオンね
[2:56:40] sardine_p: ゼリ今どうなんだろ
[2:56:40] ry4ou: ゼリ楽しいよ
[2:56:47] naclix77: トリスターナ
[2:56:51] aksjdh12: ゼリむずいよ...？
[2:56:56] やっぱり画質よな: 腱鞘炎になる
[2:57:02] むつっきー: むずいよぉ〜
[2:57:05] luke_enby: 前水鉄砲ぐらいの火力しか出てなかったよな
[2:57:32] ry4ou: おもろｗ
[2:57:42] r1nneee: 今tfいいよ
[2:57:44] unpocomall: topケイトあり
[2:57:57] sardine_p: トリスいいな
[2:58:25] yajiuma3: 高木のアサシンみてえんだよな
[2:58:33] はいじん123: でもみんなジャングル向いてるって言ってくれるよな
[2:58:42] むつっきー: wwww
[2:58:49] yajiuma3: ｗｗｗ
[2:58:53] ry4ou: 高木は理解すればどうせ強い
[2:58:56] popopidoo: ARAMか？
[2:59:10] rintaroh_: ミッドでアサシン
[2:59:38] aksjdh12: bodに変えなきゃいけなくね
[2:59:41] aksjdh12: bot
[2:59:51] つつしみ: OWやろっか
[3:00:03] はいじん123: ｗｗｗ
[3:00:08] パパラッタ: ガレンとヴァイじゃなかったっけ？
[3:00:20] aksjdh12: aramもあるぞ
[3:00:27] むつっきー: あったよw
[3:00:41] ry4ou: ｗｗｗｗ
[3:00:41] ぬまざき: たまにな
[3:00:52] ohotukukai: 火曜の日だけな
[3:00:56] とろとろぴく: ゴミ出しの日みたいな言い方w
[3:01:12] ry4ou: パーティーに聞けｗ
[3:01:18] zakipon1224: たぬきに聞くのがいい
[3:01:37] むつっきー: エアプ混ざり込んでるからな
[3:01:39] ぬまざき: 一番早くコメントするために適当に打ってるからな
[3:01:56] はいじん123: 離れても話し始めたな
[3:01:57] suyaav: ワールドアトラスを買う
[3:02:09] ohotukukai: 俺エアプだけど積極的に指示するね！
[3:02:10] rintaroh_: ワールドアトラス
[3:02:18] fun_tarkov: かるびとおなじことしてるｗ
[3:02:25] はいじん123: ｗｗ
[3:03:03] むつっきー: ﾂｶﾝﾀﾞ！！
[3:03:17] ohotukukai: おい高木このキャラぱっと見ずんだもんじゃないか？
[3:03:17] mayazoo2: 高木と同じ緑髪でいいね
[3:03:17] ry4ou: 強者になりたいよな
[3:03:25] sardine_p: ｱｰﾂｶﾒﾅｶｯﾀｰ
[3:03:27] ぬまざき: ワンパンマン系ね
[3:03:28] boogieman0118: こいつはQでAAするキャラ
[3:03:33] ry4ou: ｗｗｗｗ
[3:04:09] Nightbot: 切り抜き動画(>^.^)> https://www.youtube.com/@takagikirinukidouga/videos
[3:04:18] popopidoo: 誘われ待ちすなｗ
[3:04:23] ぬまざき: キャバクラじゃねえんだぞ
[3:04:27] ry4ou: まぁ
[3:04:29] るかる: かわいい
[3:05:00] zakipon1224: ありけん最低だな
[3:05:01] バイオ太郎: w
[3:05:05] r1nneee: シヴ
[3:05:05] ohotukukai: ハイタニでいいや
[3:05:14] sardine_p: シヴ
[3:05:26] ry4ou: ｗｗｗｗｗ
[3:05:27] ぬまざき: ササティックシヴ
[3:05:39] siguma1936: 検索で行けるぞｗ
[3:05:45] ry4ou: え？ｗ
[3:05:48] るかる: sasa
[3:05:53] ry4ou: ｗｗｗｗｗｗｗ
[3:06:13] ミーティア_: 気合いが無いよりはマシだもんな
[3:06:20] ry4ou: 運要素が無いからな
[3:06:37] むつっきー: 高木ありけんと違ってあんまり挫折してないもんな
[3:06:57] モンブランケーキ: 死なないだけで勝てるかもね
[3:07:08] aksjdh12: ダメージでねーw
[3:07:11] ぬまざき: 相当フィードしてるね
[3:07:14] suyaav: 大惨事
[3:07:45] sardine_p: 高木、たかやとレーン変わってもらわないか？
[3:07:46] hisagi_jp: wwwwwwwwwww
[3:07:47] ry4ou: おいｗ
[3:07:48] 呂布カルパス: wwwwww
[3:07:50] ぬまざき: ちなみに正解です
[3:07:54] sardine_p: ｗｗｗ
[3:07:56] むつっきー: wwwwwww
[3:07:57] ans_kun: 言うねぇｗ
[3:07:59] boogieman0118: いちおう元グラマスなんだよね・・・
[3:08:05] ぬまざき: たかやはソロのときくっそ喋ってるぞ
[3:09:03] ry4ou: うま
[3:09:08] 키요さん: わあ、私のメインキャラクターのジェリーTT
[3:09:09] だるせーにょ: うめ
[3:09:18] ry4ou: ｗｗｗｗｗ
[3:09:22] ry4ou: なんでだよｗ
[3:09:27] sardine_p: ｗｗｗ
[3:09:38] むつっきー: wwwwwww
[3:09:48] ぬまざき: 片方もらおう
[3:09:58] yopiko: お母さんのカゴに勝手にお菓子入れる子供
[3:10:24] ぬまざき: かるび未満だよありけん
[3:10:30] ry4ou: ゼリはじめてだもんな
[3:10:40] 키요さん: 右クリックの代わりにqを使います
[3:11:39] aksjdh12: 無言で見捨てて草
[3:12:03] ミーティア_: レベル5笑
[3:12:12] だるせーにょ: レベル差がwww
[3:12:23] ぬまざき: 敵いないところでファームするしかなくないかｗ
[3:12:32] aksjdh12: 人気者は困るね
[3:12:40] popopidoo: 高木がいないと何もできないんだから〜
[3:12:50] aksjdh12: 右クリ連打やめてね
[3:13:12] 키요さん: ジェリーの右クリックは処刑効果があるので充電して使ってます
[3:13:12] ohotukukai: 高木さんやはりここはヴェインしかないです。
[3:13:19] 呂布カルパス: wwwwww
[3:13:24] ry4ou: ｗｗｗｗ
[3:13:34] ry4ou: たかや召喚！！！！
[3:13:49] だるせーにょ: あ
[3:13:51] ぬまざき: 相当キル持ってますからね
[3:13:52] victlix30: しゅんどけ
[3:13:52] aoi12124: ｗｗｗｗ
[3:14:00] ry4ou: ｗｗｗｗｗｗ
[3:14:06] はいじん123: ｗｗｗ
[3:14:07] ry4ou: あきらめんなｗ
[3:14:11] sardine_p: 終わってるｗｗｗ
[3:14:14] むつっきー: wwwwwww
[3:14:15] ぬまざき: らい様に怒られるやつ
[3:14:40] sardine_p: ｗｗｗ
[3:14:40] aoi12124: 終わらせてくださいｗ
[3:14:41] ry4ou: ｗｗｗｗｗ
[3:14:45] むつっきー: www
[3:14:52] はいじん123: ｗｗｗ
[3:14:58] ry4ou: ゼリまだ分かってないからしゃあない
[3:15:11] aksjdh12: 一回みんな集まろ？
[3:15:24] ry4ou: ありけんとデートは違うか
[3:15:33] aoi12124: ずんだもんｗ
[3:15:33] はいじん123: シンプルにゼリがよくない説が濃厚
[3:15:34] だるせーにょ: ルシアン？
[3:15:41] ぬまざき: ありけんとボットデュオは正直テンション上がらない
[3:15:43] ry4ou: 髪緑なだけだろｗｗ
[3:15:45] hisagi_jp: ありけんさぁ
[3:15:50] むつっきー: ずんだもんwwwwwwww
[3:15:55] sardine_p: たかやサポならなぁ…
[3:15:59] はいじん123: ｗｗｗ
[3:16:08] るかる: これランクですか？
[3:16:19] はいじん123: ノマ
[3:16:20] aoi12124: ノックアップあるしな
[3:16:47] ry4ou: ｗｗｗｗ
[3:16:51] はいじん123: ｗｗｗｗ
[3:17:19] sardine_p: アクシャンｗ
[3:17:22] ry4ou: 怪盗キッド知らないマジ？
[3:17:29] やっぱり画質よな: 調査兵団
[3:17:42] ry4ou: ｗｗｗｗ
[3:17:44] yopiko: ｗｗｗ
[3:17:45] 呂布カルパス: wwwww
[3:17:48] だるせーにょ: wwwww
[3:17:49] ry4ou: ふーん
[3:17:49] as_desu: w
[3:17:53] むつっきー: wwwww
[3:18:02] ぬまざき: キッドいたもん
[3:19:41] aoi12124: たかやたかぎ仲良しでいいね
[3:19:53] むつっきー: wwww
[3:19:54] るかる: wwwwww
[3:21:28] sardine_p: ありけん見てるだけｗ
[3:21:30] パパラッタ: イグナイト
[3:21:35] むつっきー: ありけんくんさぁ...wwww
[3:21:38] oooohfgfh: www
[3:22:06] ぬまざき: 食えてない
[3:22:21] aoi12124: 知らずかあ
[3:22:24] sardine_p: ｗｗｗ
[3:22:30] victlix30: 全部食え(ネグレクト)
[3:22:58] ぬまざき: ルインな
[3:23:14] ミりン: www
[3:23:15] sardine_p: ｗｗｗ
[3:23:16] つばごん: ｗｗｗｗｗｗ
[3:23:18] 呂布カルパス: wwww
[3:23:18] だるせーにょ: wwwww
[3:23:23] ぬまざき: たかやよりありけんを離した方がよくないか？
[3:23:27] aoi12124: 釣られたｗ
[3:23:27] むつっきー: 前ってミニオンじゃねぇwwwwww
[3:23:56] インセクター羽賀研二: フランシスコの声が聞こえたわｗｗｗ
[3:24:47] kentocky18: !menber
[3:25:35] aoi12124: 味方の剣
[3:25:54] 呂布カルパス: wwww
[3:25:58] aoi12124: ｗｗｗ
[3:26:08] むつっきー: wwww
[3:26:56] aoi12124: なげえｗ
[3:27:01] kajokajoka: wwwwwwx
[3:27:20] ミりン: www
[3:27:27] ぬまざき: 1分ファーム放棄したらキルしてもディスアドじゃないか
[3:27:31] sardine_p: トロトロしてきた
[3:27:47] ハンガリー井上康太郎: ｗｗｗｗｗ
[3:27:53] むつっきー: 今！？wwww
[3:27:55] aoi12124: ｗｗｗｗｗｗｗｗ
[3:27:59] 呂布カルパス: wwwww
[3:28:26] サムライチャンバラ: www
[3:28:33] sardine_p: ｗｗｗ
[3:28:42] サムライチャンバラ: karubisDoya
[3:28:45] aoi12124: fakerならね
[3:28:46] インセクター羽賀研二: フェイカーも食ってるわｗｗｗ
[3:29:05] hyappoda: さすがにフェイカーを語らないでくれｗ
[3:29:09] yopiko: faker知らないでしょ
[3:29:33] だるせーにょ: あああwwwww
[3:29:34] サムライチャンバラ: karubisBatan
[3:29:37] sardine_p: お前ｗｗｗ
[3:29:37] hisagi_jp: wwwwwwwwwww
[3:29:38] aoi12124: こわいて
[3:29:40] やっぱり画質よな: ｗｗｗ
[3:29:45] ミりン: www
[3:29:49] 呂布カルパス: クソ！
[3:29:50] aksjdh12: 真面目にやったら上手いのにトロールモード入った
[3:29:56] むつっきー: wwwwwww
[3:30:59] ぬまざき: ｗ
[3:31:00] sardine_p: ｗｗｗ
[3:31:01] yajiuma3: ｗ
[3:31:02] 呂布カルパス: wwwwwww
[3:31:05] aoi12124: ｗ
[3:31:08] インセクター羽賀研二: はらいてえｗ
[3:31:11] konkick: 当たらずして死ぬ
[3:31:16] kitunegezi: ｗｗｗｗｗｗｗｗｗ
[3:31:16] ぬまざき: 学びな
[3:31:48] sardine_p: ｗｗｗ
[3:31:51] hiro_918: karubisKasikoi
[3:31:51] yopiko: ありけん介護さんきゅー
[3:31:55] メルドン: 今lol に人生を感じた
[3:32:02] ぬまざき: たかや来てないときに負けてるよ
[3:33:00] だるせーにょ: wwwwwww
[3:33:01] sardine_p: たかやトリプルキルしてたぞｗ
[3:33:05] マンモスいちご: ｗｗｗｗｗ
[3:33:06] 呂布カルパス: wwwwww
[3:33:13] むつっきー: たかやwwwwwww
[3:33:13] サムライチャンバラ: karubisDon
[3:33:15] hisagi_jp: wwwwwwwww
[3:33:18] ry4ou: ｗｗｗｗｗ
[3:33:18] やっぱり画質よな: 何を見てたのｗ
[3:33:21] ry4ou: かわいそうだよｗ
[3:33:31] マンモスいちご: たかやトリプルキルｗｗｗ
[3:33:58] Kirispring: ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
[3:34:00] aoi12124: ｗｗｗｗｗｗｗｗ
[3:34:01] hiro_918: karubisLllllllllllll karubisLllllllllllll karubisLllllllllllll
[3:34:26] Nightbot: 切り抜き動画(>^.^)> https://www.youtube.com/@takagikirinukidouga/videos
[3:34:48] faji222: !rank
[3:34:51] Nightbot: ランクはまた後で見てネ(>^.^)>
[3:34:56] faji222: !opgg
[3:35:17] むつっきー: wwwwwwww
[3:35:18] sardine_p: 一回謝れｗ
[3:35:19] 呂布カルパス: wwwww
[3:35:31] メルドン: wwwwww
[3:35:39] kannzakisannsann: それはそうｗｗｗ
[3:35:40] yopiko: ありけんｗｗｗ
[3:36:10] むつっきー: 置いとくなwwwww
[3:36:24] yopiko: たかやよかったね＾＾
[3:37:44] サムライチャンバラ: おおお
[3:38:15] yopiko: サミーラ１０か０の０のほう
[3:38:20] 呂布カルパス: wwwwww
[3:38:30] aoi12124: ゴミ落ちてるな
[3:38:36] yajiuma3: このサモリフ散らかってんなア
[3:38:38] つっきー3355: www
[3:39:37] iRon_0428: たぬきつまらなそうなの察したねｗ
[3:41:15] konkonkon1111: 関係ないだろｗ
[3:41:29] garege14: あり券が悪いな
[3:41:32] kannzakisannsann: ギスギスｗｗ
[3:43:10] sorasiro989: おお
[3:43:14] だるせーにょ: つっよwww
[3:43:35] サムライチャンバラ: これはねww
[3:45:10] だるせーにょ: 捕まったらきちぃな
[3:45:48] むつっきー: メンヘラwwww
[3:46:01] aoi12124: 切れ味ｗｗｗ
[3:47:03] ぬまざき: 最初ふざけすぎ
[3:48:32] aoi12124: スペシャルさんがね
[3:50:02] kannzakisannsann: 暗にサポートのせいにしてない？
[3:50:44] むつっきー: ひ、のらん
[3:50:49] yajiuma3: ひのらんうまかったな
[3:51:00] gummy_027: ひのらんすきやん
[3:53:05] kannzakisannsann: 努力の人
[3:56:09] boogieman0118: ちゃんとうまい
[3:56:15] ぬまざき: っぱたかたかデュオよ
[3:58:08] yajiuma3: たこや！？
[3:58:11] 呂布カルパス: たこやww
[3:58:11] マンモスいちご: ｗｗｗｗ
[3:58:12] noelevei: なつ
[3:58:13] hisagi_jp: wwwwwww
[3:58:18] じゅんぐら: wwwwwww
[3:58:21] モンブランケーキ: タコ屋スペシャル
[3:59:02] yappii1130: ごめんわかる
[3:59:08] レイン雨さん: こっわ
[3:59:08] モクヤクモ: ごめん、わかる
[3:59:19] 417かちゃ: チャリの漕ぎ方も真似しちゃうよね
[3:59:23] 非公式お兄さんフニュー: れつかいおう
[3:59:24] yama1353: たまに躓くんだよな
[4:01:55] ぬまざき: 正直な
[4:01:57] yajiuma3: 急に賢くなるのやめてね
[4:02:20] yossy_island23: いいね
[4:04:00] Nightbot: 切り抜き動画(>^.^)> https://www.youtube.com/@takagikirinukidouga/videos
[4:04:20] ぬまざき: やりやすさが違うか
[4:06:21] sdsnwa: w
[4:06:22] だるせーにょ: あ
[4:06:25] 呂布カルパス: あっ
[4:06:27] つっきー3355: あ
[4:06:28] ajio_35: あ
[4:06:35] sakana_tkg: 逃げろって言ったよな？w
[4:06:46] えるねるなるな: 見捨てられないよな
[4:07:02] hisagi_jp: wwwwwwwwww
[4:07:08] sdsnwa: wwwwwwww
[4:07:08] つっきー3355: wwww
[4:08:03] sdsnwa: 俺を捨てろw
[4:08:10] kannzakisannsann: おしかった
[4:08:12] sakana_tkg: 高木？w
[4:08:25] mimituuuuu: www
[4:08:32] メルドン: ありけんガリガリだ
[4:08:55] sdsnwa: 誰かメンバー教えてくれませんか
[4:09:27] yopiko: !member
[4:09:27] Nightbot: (>^.^)> よいちゃん、ありけん、たかやスペシャル、たぬき忍者
[4:10:05] 呂布カルパス: ナイス
[4:10:12] sdsnwa: @yopiko ありがとうございます
[4:11:31] だるせーにょ: 硬すぎいwww
[4:11:31] sakana_tkg: えぐw
[4:11:36] メルドン: エイトロえっぐ
